,es,pt,fr,be,lu,nl,de,dk,cz,pl,sk,ch,at,it,si,hu,ro,hr,ba,me,rs,bg,mk,gr,al,ee,fi,lt,lv,no,se,uk,ie
5613,0.10599898284593501,0.03447266359078,3.26709620988958,0.011138702805,0,0,3.2984785425669996,0,0.1112959934184,0.1637497149689,0.2943423883870001,6.286678019,5.39146571162,6.997099861017834,0.263922431643,0.00229823802326,0,0.222108211053,0.167898236918,0,0.209496899132,0.0640402194741,0.008429704745509999,0.012322864563450001,0.00412626335585,0,2.1322518887140003,0,0.0343584568603,0.649747074028,4.1490621760619995,0.4545105629379,0.0624325299647
5614,0.10599898284658502,0.0344726635904,3.26709620989137,0.0111387028136,0,0,3.29847854264362,0,0.1112959934173,0.16374971499910002,0.294342387996,6.286678019,5.39146571162,6.997099861020253,0.263922431643,0.0022982384147,0,0.222108211054,0.167898236919,0,0.209496899132,0.0640402194746,0.00842970474698,0.012322864558040002,0.00412626335593,0,2.139647835495,0,0.0343584569079,0.6497470742622,4.149062176396,0.454510562268,0.0624325299645
5615,0.10599898284841701,0.03447266358986,3.26709620985437,0.0111387028024,0,0,3.29847854271569,0,0.1112959934175,0.1637497150222,0.2943423883870001,6.286678019,5.39146571162,6.997099861021307,0.263922431643,0.00229823802234,0,0.222108211055,0.16789823692,0,0.209496899132,0.0640402194751,0.00842970474767,0.012322864557000001,0.00412626335624,0,2.139647835477,0,0.0343584569104,0.6497470740818999,4.149062176308,0.021589025000570417,0.0624325299647
5616,0.107861172140401,0.03267452843838,3.2515271137288204,0.00996496877857,0,0,3.9666458638758497,0,0.1450880305742,0.1272826999799,0.3423772948,7.22197038084,5.847385730200001,7.977263994361505,0.303485429596,0.00433340521607,0,0.208075634264,0.119143579947,0,0.142562360225,0.087754107082,0.00381434207342,0.009955303677109999,0.00283520156355,0,2.320743120903,0,0.029777329264,0.6273679932058,4.401073760665,0.012546233546489568,0.0626305275413
5617,0.107861171467173,0.03267452832095,3.25152711345428,0.009964968754219998,0,0,3.96664586395144,0,0.145088030578,0.1272826999816,0.342377294411,7.22197038082,5.84738573021,7.977263994348866,0.303485429595,0.004333405607459999,0,0.208075634264,0.119143579947,0,0.142562360224,0.0877541070813,0.00381434207308,0.009955303682420001,0.00283520156397,0,2.320743120904,0,0.0297773292627,0.6273679931701001,4.4010737606429995,0.012546231170569891,0.06263052750340001
5618,0.10786117114708602,0.032674528256560004,3.2515271134157997,0.00996496866289,0,0,3.96664586377803,0,0.1450880305647,0.1272827000095,0.3423772948,7.22197038078,5.84738573017,7.977263994326911,0.303485429595,0.00433340521805,0,0.208075634264,0.119143579947,0,0.142562360224,0.0877541070812,0.00381434207294,0.00995530368357,0.00283520156413,0,2.320743120847,0,0.0297773292351,0.6273679931508,4.401073760169,0.012546229614126759,0.0626305274427
5619,0.10786117210015299,0.032674528436839996,3.25152711357587,0.009964968655039999,0,0,3.9666458639378,0,0.145088030578,0.1272826999777,0.3423772948,7.22197038084,5.84738573021,7.977263994359332,0.303485429595,0.00433340521565,0,0.208075634265,0.119143579948,0,0.142562360224,0.08775410708709999,0.00381434207152,0.00995530366821,0.00283520156474,0,2.3207431208880003,0,0.0297773292631,0.6273679930946,4.401073760576,0.012546230839680013,0.0626305274869
5620,0.107861172108216,0.03267452843785,3.2515271135923696,0.00996496863476,0,0,3.96664586389683,0,0.14508803101540002,0.1272826999789,0.342377294408,7.22197038082,5.84738572973,7.977263994314596,0.303485429594,0.004333405607459999,0,0.208075634263,0.119143579949,0,0.142562360225,0.0877541070883,0.00381434207182,0.00995530366667,0.00283520156616,0,2.320743120933,0,0.0297773293066,0.6273679933287,4.401073760951,0.012546231249558521,0.0626305274958
5621,0.107861172124292,0.03267452843659,3.25152711365517,0.00996496862101,0,0,3.96664586391804,0,0.14508803056349998,0.1272826999906,0.3423772948,7.22197038082,5.847385730200001,7.977263994313872,0.303485429594,0.00433340521504,0,0.208075634263,0.11914357995,0,0.142562360225,0.08775410708760001,0.00381434207208,0.00995530366555,0.00283520156626,0,2.3207431209780003,0,0.0297773293457,0.6273679940862,4.401073761131,0.012546232133341334,0.0626305275054
5622,0.107861172116789,0.03267452843484,3.25152711366906,0.00996496857505,0,0,3.96664586388748,0,0.1450880305156,0.1272826999652,0.3423772948,7.22197038082,5.847385730180001,7.977263994287429,0.303485429596,0.00433340520633,0,0.208075634264,0.11914357995,0,0.142562360223,0.0877541070836,0.00381434206959,0.00995530365751,0.00283520156299,0,2.3207431209380003,0,0.0297773293012,0.6273679933841001,4.401073760919,0.01254623274212552,0.0626305275068
5623,0.10786117101381999,0.0326745282409,3.25152711286709,4.25384180658e-08,0,0,3.96664585854581,0,0.14508802898540002,0.127282697866,0.3423772948,7.22197038014,5.84738572853,7.977263992038431,0.303485429564,0.00433340481003,0,0.208075634133,0.119143579771,0,0.142562359992,0.0877541067997,0.00381434178884,0.00995530299829,0.00283520126747,0,2.320743120807,0,0.0297773289692,0.627367971025,4.401073748711,0.012546232145744666,0.0626305274466
5624,3.968628101571001e-06,6.93162530865e-07,2.053413068305e-06,5.709836412250001e-08,0,0,3.9651917043256715,0,0.1450874806214,0.12728108914619998,0.3423772948,7.22196791264,5.84738323134,1.031961381531637,0.303485140627,0.00433313909567,0,0.208075474684,0.119143478119,0,0.142562285266,0.0877308217475,0.00381427370697,9.05892525549e-08,0.00283518558872,0,2.3207426919320002,0,0.0297769700767,3.92835714574e-07,1.841573750161,1.455731916581e-07,0.06263049992690001
5625,4.857467655299999e-07,8.572444072939999e-08,3.026021411875e-07,3.43357352913e-08,0,0,0.03908360115568508,0,3.6569226961700004e-07,5.18897713975e-07,3.33733849908e-07,0.1541888263546532,3.74160002179e-07,7.760893142865e-07,3.69931768698e-07,0.0,0,2.35987141782e-06,0.119143086872,0,0.14256221461,0.0877535714892,0.00381432186975,9.054618666100001e-08,0.00283470938275,0,0.7313354973927747,0,2.39726488768e-07,2.059288846005e-07,2.8691709241e-07,1.1428519659879999e-07,4.12472013077e-08
5626,4.85262739831e-07,8.54985002088e-08,2.641923323948e-07,3.24086981604e-08,0,0,0.039083335968384064,0,7.479059649790001e-08,2.5676077415270006e-07,0.0,1.221453338326e-07,2.082739782503e-07,3.881912917746e-07,7.09006758139e-08,7.34901741672e-08,0,8.207228945279999e-08,9.68601865994e-08,0,1.25423022355e-07,9.261802728589999e-08,0.00381423042098,9.05811540364e-08,1.19480911393e-07,0,6.63774662055e-07,0,1.08762988742e-07,1.6461858618919998e-07,1.4756114735989997e-07,1.126845685417e-07,4.04361224636e-08
5627,4.854392204834e-07,8.543651970160001e-08,2.662102477258e-07,3.286371056e-08,0,0,0.03908335461171,0,8.02309428599e-08,2.765832916197e-07,8.026182085379999e-08,1.3115699977630002e-07,2.230680447915e-07,4.037608419734e-07,7.674379198699999e-08,0.0,0,9.0527937362e-08,1.09679732466e-07,0,1.52646683048e-07,1.0525720768e-07,0.00381426096898,9.06290817305e-08,1.35521464754e-07,0,2.2903551904569997e-06,0,1.22067538507e-07,1.673286986034e-07,1.602900702303e-07,1.127343894928e-07,4.00389379737e-08
5628,4.856173101077e-07,8.53421769746e-08,3.007023486515e-07,3.39554575983e-08,0,0,0.039083606388883,0,3.7666167952e-07,5.32525382057e-07,3.57082267204e-07,2.147493587105822,3.85399081538e-07,7.887512334008e-07,3.84211722494e-07,0.0,0,2.26179492673e-06,0.119143087289,0,0.142562220874,0.087753582571,0.0038143219251,9.063405439260001e-08,0.00283470103898,0,1.491319671575,0,3.35237609169e-07,2.0769403671020002e-07,2.54819267031e-07,1.1363512737840001e-07,4.02658928589e-08
5629,4.859876295727e-07,8.53661289699e-08,3.814251538865e-07,3.49620632372e-08,0,0,0.03908421880244308,0,0.0133405823696081,0.1272813770002,0.342377023506,7.22197006084,1.4404279061501004,3.851558656144512,0.303485114626,0.004333405607459999,0,0.208075481881,0.119143483768,0,0.142562303886,0.0877540084953,0.00381432858748,9.07775845563e-08,0.00283510502759,0,1.942778344069,0,0.0297764167696,2.2539545100079998e-07,3.34297914922e-07,1.1388538908479999e-07,4.01805652514e-08
5630,4.859683185776e-07,8.54711352455e-08,1.4025298525996075,4.28529240451e-08,0,0,3.9651947189882315,0,0.131775759454,0.12728268173659998,0.3423772948,7.22197037796,2.215896405848461,7.97726397952599,0.303485429541,0.0043334042094,0,0.208075634064,0.119143579708,0,0.142562359979,0.08775410677579999,0.00381434211721,9.086501282870001e-08,0.0028352010576,0,2.320743116425,0,0.0297773262628,4.460815692654e-07,1.451800315674,1.1414172114780001e-07,4.03241424042e-08
5631,4.859186695282999e-07,8.5696664481e-08,1.4067841474678076,8.89927823835e-08,0,0,3.965194737364667,0,0.1450880298694,0.1272826959039,0.3423772948,7.22197038028,5.847385603839999,7.977263991919718,0.303485429622,0.00433340510459,0,0.208075634257,0.119143579923,0,0.142562360184,0.08775410701059999,0.00381434209388,0.00995530289535,0.00283520144031,0,2.320743120455,0,0.0297773287991,0.0032073727197989704,4.401073749,1.181374858582e-07,8.88309326276e-08
5632,0.02585708617206507,7.333727244469998e-07,2.4965052192786072,0.00996496345789,0,0,3.96664585451639,0,0.1450880302644,0.1272826977637,0.3423772948,7.22197038035,5.8473857241100005,7.977263993904285,0.303485429593,0.00433340512072,0,0.208075634263,0.11914357995,0,0.142562360223,0.0877541070864,0.00381434207018,0.00995530366173,0.00283520156448,0,2.320743120804,0,0.0297773289595,0.6273679848025,4.401073759684,3.7187295151350003e-07,0.0626305225101
5633,0.10786117011883199,0.03267452808721,3.25152711302559,0.00996496816311,0,0,3.965194749190947,0,0.1450880307124,0.1272826989686,0.342377294351,7.2219703803,5.847385728900001,7.977263994273864,0.303485429592,0.004333405607459999,0,0.208075634264,0.119143579951,0,0.142562360225,0.08775410708850001,0.00381434207181,0.00995530365643,0.00283520156546,0,2.3207431208130003,0,0.0297773290589,0.5797992515722277,4.401073759826001,0.012546231517214958,0.0626305270811
5634,0.107861171013262,0.03267452824025,3.2515271135419,0.009964968888939999,0,0,3.9651947497049527,0,0.1450880299772,0.1272826989127,0.342377294366,7.221970380729999,5.847385729780001,7.977263994291357,0.303485429597,0.004333405607459999,0,0.20807563427,0.119143579954,0,0.142562360227,0.08775410708459999,0.00381434207436,0.00995530365804,0.00283520156291,0,2.32074311797,0,0.0297773290534,0.5797992514307811,4.401073759868,0.012546232306098472,0.0626305271785
5635,0.10786117106351399,0.03267452823988,3.25152711358787,0.0099649689511,0,0,3.965194749061986,0,0.14508803072940002,0.12728269876099998,0.342377294366,7.221970380749999,5.84738572903,7.977263994312829,0.303485429597,0.004333405607459999,0,0.208075634269,0.119143579954,0,0.142562360227,0.08775410708379999,0.00381434207402,0.00995530366409,0.00283520156257,0,2.320743115821,0,0.0297773289573,0.5797992652120678,4.401073759921,0.012546232729573958,0.0626305271806
5636,0.107861171084021,0.03267452825125,3.25152711357757,0.009964968773040001,0,0,3.9651947490087682,0,0.1450880299881,0.12728269872599998,0.342377294367,7.22197038076,5.847385729800001,7.977263994317391,0.303485429597,0.004333405607459999,0,0.208075634269,0.119143579953,0,0.142562360226,0.0877541070827,0.00381434207331,0.00995530366875,0.00283520156204,0,2.3207431206780003,0,0.0297773288954,0.6273679810288001,4.401073759877,0.012546232706257012,0.0626305271834
5637,0.107861171065107,0.032674528246610005,3.2515271135799195,0.00996496880192,0,0,3.9651947492230426,0,0.1450880299719,0.127282698632,0.342377294366,7.22197038076,5.84738572979,7.977263994312772,0.303485429596,0.004333405607459999,0,0.208075634268,0.119143579952,0,0.142562360226,0.0877541070815,0.00381434207296,0.00995530367385,0.00283520156198,0,2.3207431202880002,0,0.0297773287641,0.6273679921640999,4.401073759727,0.012546232560225613,0.0626305271812
5638,0.107861171074786,0.03267452824879,3.25152711364744,0.009964968943160001,0,0,3.9651947498694704,0,0.14508803081840002,0.12728269916,0.342377294367,7.221970380789999,5.847385729360001,7.9772639943152335,0.303485429596,0.004333405607459999,0,0.208075634268,0.119143579951,0,0.142562360226,0.0877541070823,0.00381434207351,0.00995530366888,0.00283520156182,0,2.3207431207880003,0,0.0297773290434,0.5797992832981285,4.401073759629,0.012546233500714427,0.0626305271769
5639,0.10786117087946,0.03267452824285,3.25152711357387,0.00996496894941,0,0,3.9651947498795446,0,0.14508803082340002,0.1272826991828,0.3423772948,7.221970380789999,5.847385729360001,7.977263994317045,0.303485429597,0.004333405175890001,0,0.208075634268,0.119143579951,0,0.142562360226,0.0877541070827,0.00381434207392,0.00995530366836,0.00283520156197,0,2.32074312081,0,0.0297773290715,0.5797992828333144,4.401073758915,0.012546234100559168,0.0626305271774
5640,0.110784319416827,0.03738462766916,3.47848454616767,0.00658518622182,0,0,6.211015578804069,0,0.1593231383565,0.10873775358530001,0.375942329253,7.2397068777,5.70725881957,6.93047861457178,0.251745142065,0.004645165526469999,0,0.205448216013,0.08756388658980001,0,0.04918746349149999,0.120959287077,0.0131299738326,0.01589591428937,0.00442248676123,0,2.15401236332,0,0.0274867652294,0.6423254324826,4.569157470352001,0.06565000458539916,0.0571487545159
5641,0.110784319275932,0.03738462766564,3.47848454612284,0.00658518623042,0,0,6.2110155781287855,0,0.1593231383489,0.1087377535824,0.375942328821,7.23970687771,5.70725881955,6.930478614573595,0.251745142065,0.00464516595794,0,0.205448216012,0.08756388658849999,0,0.04918746349,0.120959287076,0.0131299738309,0.015895914294759998,0.00442248676106,0,2.1540123633170003,0,0.027486765226,0.6000846676365618,4.569157470617,0.06565008422500683,0.0571487545049
5642,0.110784319277294,0.037384627666,3.47848454612489,0.00658518623227,0,0,6.211015577932867,0,0.15932313898529998,0.1087377535784,0.375942328821,7.23970687771,5.70725881891,6.9304786145438895,0.251745142066,0.00464516595794,0,0.205448216011,0.08756388658660001,0,0.0491874634877,0.120959287074,0.0131299738278,0.01589591428924,0.00442248675812,0,2.154012363312,0,0.0274867652246,0.6000846683828273,4.569157470579,0.06565008458901567,0.0571487545029
5643,0.11078431953664199,0.03738462767469,3.4784845461973797,0.00658518622515,0,0,6.211015577657381,0,0.1593231383518,0.1087377535733,0.375942329253,7.23970687771,5.70725881956,6.9304786145718555,0.251745142066,0.004645165523420001,0,0.205448216011,0.08756388658820001,0,0.049187463495,0.12095928708,0.0131299738305,0.01589591428953,0.00442248676167,0,2.1540123633,0,0.0274867652282,0.6423260594096001,4.569157470247999,0.09690447520525158,0.0571487545679
5644,0.110784319679588,0.037384627677179996,3.47848454622983,0.00658518622412,0,0,6.211015578327944,0,0.1593231390023,0.10873775363470002,0.375942329253,7.23970687768,5.7072588189,6.930478614537593,0.251745142064,0.004645165525330001,0,0.205448216008,0.0875638865895,0,0.0491874634957,0.120959287081,0.0131299738309,0.015895914282119998,0.00442248676054,0,2.154012363461,0,0.0274867652741,0.6000846489790832,4.5691574698999995,0.3630318212774,0.0571487545707
5645,0.110784319618467,0.03738462767504,3.4784845462621,0.00658518624379,0,0,6.21203323274512,0,0.1593231391093,0.1087377541311,0.375942329253,7.23970687775,5.70725881923,6.9304786143204735,0.251745142066,0.004645165546390001,0,0.205448216008,0.0875638865903,0,0.0491874634994,0.120959287075,0.0131299738772,0.01589591413898,0.00442248675051,0,2.154012363383,0,0.0274867654016,0.6423265408648999,4.569157471549,0.3630318236763,0.0571487545802
5646,0.110784319583022,0.03738462767334,3.47848454609563,0.00658518621639,0,0,6.21203323205312,0,0.1593231390383,0.10873775383020001,0.375942329253,7.23970687767,5.70725881911,6.930478613687353,0.251745142062,0.00464516548793,0,0.205448215997,0.08756388658929999,0,0.0491874635141,0.120959287062,0.0131299739807,0.01589591348953,0.00442248676082,0,2.154012363318,0,0.0274867653024,0.6423265414574,4.56915747137,0.363031823801,0.0571487545851
5647,0.110784318370134,0.03738462764332,3.478484543644,0.00658518573058,0,0,6.21203322865669,0,0.1593231374067,0.1087377517963,0.375942328303,7.23970687668,5.7072588186,6.9304786056440175,0.251745141517,0.00464516595794,0,0.205448215547,0.0875638862022,0,0.0491874632137,0.120959286628,0.0131299738767,8.84610512806e-08,0.00442248656623,0,2.154012362701,0,0.0274867647307,0.642326540263,4.569157470756,0.3630318235544,0.0571487543871
5648,4.833438739866001e-07,9.525872668299999e-08,1.3572146070062374,2.12799575595e-07,0,0,2.664505237827101,0,3.432059094999999e-08,3.591841990888e-07,0.0,5.538574104717e-05,1.0750489723156857,2.443583464119e-06,2.1481786449e-06,8.50510528121e-08,0,0.000621490305007,0.0875634783054,0,0.0491872557939,1.86885315625e-07,0.0131298178639,8.87672947923e-08,0.004422465811210001,0,2.80414937785e-07,0,1.30618030501e-07,1.121086335287e-06,3.51950068077e-07,2.931889378643e-07,6.47937546587e-08
5649,4.828538093318e-07,8.58284309665e-08,2.2191905452049997e-07,4.54025394594e-08,0,0,1.989113384805e-07,0,6.74049280975e-08,1.1979393528540002e-07,3.08457780533e-08,7.08180514863e-08,6.91936018127e-08,2.681727556854e-07,3.46979074074e-08,0.0,0,3.43620476168e-08,3.77171076619e-08,0,3.94970451236e-08,3.51431538032e-08,4.2389159302e-08,8.88003526862e-08,4.73592887277e-08,0,7.05688360299e-08,0,4.09676023378e-08,1.481026302867e-07,6.4976440018e-08,1.1914946734090001e-07,3.9766921067e-08
5650,4.822080213187001e-07,8.53967780119e-08,2.186880945176e-07,4.25160039609e-08,0,0,1.92876356506e-07,0,3.40432299387e-08,1.189765027444e-07,3.05979327985e-08,6.51465676998e-08,9.791290146889999e-08,2.676758686713e-07,3.39583645436e-08,0.0,0,3.37417115973e-08,3.72024505028e-08,0,3.91208102682e-08,3.49524939232e-08,4.2390802725e-08,8.89405843069e-08,4.70511447304e-08,0,6.799201497749999e-08,0,4.04813136408e-08,1.435892750893e-07,6.26048679913e-08,1.1625613472810001e-07,3.91652523754e-08
5651,4.819265576968e-07,8.51925309269e-08,2.1854787164479998e-07,4.25309311616e-08,0,0,1.925077488329e-07,0,3.41062003467e-08,1.1910322348490002e-07,3.06777832697e-08,6.48520179022e-08,9.75330719905e-08,2.670954120735e-07,3.38724894345e-08,0.0,0,3.36350185078e-08,3.71841966768e-08,0,3.9285598743e-08,3.50910744763e-08,4.243440214e-08,8.90276405636e-08,4.70811030402e-08,0,6.76719848037e-08,0,4.0416299352e-08,1.433569555179e-07,6.23196902752e-08,1.1627923700940002e-07,3.91554870924e-08
5652,4.820589053990001e-07,8.51158932046e-08,2.201638977562e-07,4.23801778129e-08,0,0,1.9373031245700003e-07,0,6.73840018844e-08,1.197431610278e-07,3.11238728587e-08,6.7968305378e-08,6.74408097734e-08,2.694621338321e-07,3.42462985008e-08,0.0,0,3.39588262376e-08,3.75248362692e-08,0,3.98006131418e-08,3.57950339563e-08,4.25850414306e-08,8.90065615983e-08,4.70895018398e-08,0,6.91032521752e-08,0,4.05143324043e-08,1.438526897457e-07,6.20390853862e-08,1.167197303998e-07,3.89181485357e-08
5653,4.825428022836e-07,8.512277279149999e-08,2.286702156763e-07,4.24831673275e-08,0,0,3.253307898548e-07,0,3.50112198065e-08,1.326177525706e-07,0.0,9.04998152139e-08,1.305727712045e-07,3.0735001237000003e-07,4.26587225303e-08,3.548534602e-08,0,4.26603016583e-08,4.87118395962e-08,0,5.36423783344e-08,4.65002566715e-08,7.853250213449999e-08,8.9146452619e-08,5.92156302159e-08,0,7.83248602019e-08,0,4.49370904126e-08,1.6227172637569998e-07,7.05258919664e-08,1.1953088767930002e-07,3.88351297501e-08
5654,4.826578546993e-07,8.53510806565e-08,0.8249675467994039,9.912161772660001e-08,0,0,2.087142192577e-06,0,4.76090504891e-07,1.037353327316e-06,0.375942329253,7.23970640335,4.38143296057e-06,4.77523244766547,0.251744732943,0.00464455504821,0,0.205448024914,0.0875637769498,0,0.0491874024706,0.120959177503,0.0131299598771,8.912258924410001e-08,0.00442238664075,0,1.3305580124789998e-06,0,3.77946953529e-07,3.660573498912e-07,2.95869093708e-07,1.8831778069639997e-07,4.1947069404e-08
5655,7.87464620106e-07,1.3626697974800001e-07,2.386850196969606,0.00658518208975,0,0,6.21203321862921,0,0.15932313649729998,0.10873774536229999,0.375942329253,7.2397068757900005,5.70725881366,6.930478598356984,0.251745140711,0.00464516283359,0,0.205448214996,0.0875638859362,0,0.0491874631525,0.120959286777,0.013129973879,8.89630541509e-08,0.0044224862089,0,2.154012356082,0,0.0274867621511,0.6423265342692001,4.569157468673,0.3630317577065,0.0571484986253
5656,0.110784316435332,0.03738462707964,3.472890553094085,0.006585183564520001,0,0,6.2120332261908295,0,0.15932313667450002,0.1087377493111,0.375942329253,7.2397068769,5.70725881748,6.930478608931575,0.251745142065,0.00464516549164,0,0.205448215993,0.0875638865891,0,0.0491874635327,0.120959287043,0.0131299740613,8.859685076289999e-08,0.00442248670203,0,2.154012362205,0,0.0274867640654,0.6423265385725001,4.569157470577999,0.3630318091265,0.0571487409198
5657,0.11078431982516102,0.037384627684020004,3.4784845409948097,0.0065851835491,0,0,6.21203322655215,0,0.1593231383833,0.10873774807289999,0.375942329253,7.239706877070001,5.70725881673,6.930478610599466,0.251745142062,0.00464516555351,0,0.205448215999,0.0875638865929,0,0.0491874635291,0.120959287042,0.0131299740322,0.01589590604077,0.00442248676098,0,2.154012362044,0,0.0274867637154,0.6423265378887999,4.569157470567001,0.36303180898450005,0.05714874090579999
5658,0.110784321458636,0.03738462799353,3.47848453996757,0.006585183161229999,0,0,6.212033225728731,0,0.1593231383223,0.1087377445217,0.375942329253,7.239706877110001,5.70725881665,6.9304786109802485,0.251745142065,0.00464516556752,0,0.205448216004,0.0875638865915,0,0.0491874635198,0.120959287037,0.0131299740183,0.01589590923522,0.00442248676124,0,2.154012358617,0,0.0274867613558,0.6423265414388001,4.569157470392001,0.3630318079435,0.0571487398682
5659,0.110784321493943,0.03738462799409,3.4784845410037604,0.00658518336429,0,0,6.21203322491382,0,0.1593231371167,0.1087377296744,0.375942329253,7.239706877130001,5.707258818110001,6.930478611030198,0.251745142065,0.00464516556669,0,0.205448216002,0.0875638865903,0,0.0491874635191,0.120959287036,0.0131299740172,0.015895909276970002,0.00442248676062,0,2.154012353981,0,0.0274867540674,0.6423265414770001,4.569157469924001,0.3630318090827,0.0571487447735
5660,0.110784321506963,0.03738462799659,3.4784845404964595,0.00658518322745,0,0,6.2120332246437595,0,0.1593231382203,0.1087377066297,0.375942329253,7.23970687714,5.70725881705,6.930478611078276,0.251745142065,0.00464516556669,0,0.205448216,0.08756388658759999,0,0.0491874635162,0.120959287034,0.013129974013,0.01589590964819,0.0044224867598,0,2.15401235228,0,0.0274867476458,0.6423265407925001,4.569157469494,0.36303180784739997,0.0571487437077
5661,0.110784321513051,0.03738462799686,3.47848454184903,0.0065851829229,0,0,6.21203322406367,0,0.1593231369916,0.03241655684941062,0.375942328862,7.23970687692,5.7072588179,6.930478610719307,0.251745142065,0.00464516595794,0,0.205448215999,0.0875638865841,0,0.0491874635125,0.120959287028,0.0131299740067,0.01589590934503,0.00442248675943,0,2.154012353056,0,0.0274867382233,0.6423265404460999,4.5691574704699995,0.36303180689790004,0.0571487433405
5662,0.110784321521988,0.03738462799704,3.47848454347381,0.00658518357251,0,0,6.212033225873791,0,0.1593231368303,0.1087377466152,0.375942328864,7.23970687686,5.7072588176700005,6.930478610702315,0.251745142066,0.00464516595794,0,0.205448215999,0.08756388658349999,0,0.0491874635133,0.120959287029,0.0131299740076,0.01589590929136,0.00442248675912,0,2.15401236173,0,0.0274867632739,0.6423265413834001,4.569157470873,0.06565000235222752,0.057148754536
5663,0.11078432152451201,0.03738462799701,3.4784845444870895,0.00658518367933,0,0,6.212033226427939,0,0.1593231383813,0.1087377478704,0.375942329253,7.239706876750001,5.7072588163699995,6.9304786106988905,0.251745142067,0.004645165568890001,0,0.205448215999,0.0875638865829,0,0.049187463514,0.120959287029,0.0131299740092,0.0158959092166,0.00442248675923,0,2.154012362505,0,0.027486763947,0.6423265397889,4.569157470455001,0.06565000262502166,0.0571487545988
5664,0.122824980929006,0.03185011434857,3.80579460300613,0.00500824572454,0,0,6.12154728593357,0,0.1159411190013,0.1531844554096,0.430137386378,6.27202944569,5.11798967344,6.779979263977613,0.163315362738,0.00524544891845,0,0.137249320795,0.0315143876625,0,0.0193676325658,0.13386785077,0.0209616628068,0.017234109947069996,0.00474045315523,0,2.101056494433,0,0.0251962001454,0.63473800270013,4.414146916746,0.0567473929511804,0.0521275939612
5665,0.12282498093362601,0.031850114348849996,3.80579460297329,1.47432021311e-07,0,0,6.1215472851847705,0,0.1159411188742,0.15318445503039999,0.430137386378,6.27202944554,5.11798967329,6.779979262986011,0.163315362723,0.005245448908,0,0.137249320788,0.0315143876604,0,0.0193676325714,0.133867850771,0.0209616628208,8.97151105844e-08,0.00474045315537,0,2.101056494159,0,0.0251961999291,0.63473800265664,4.414146917155,0.05674739317445919,0.05212759395430001
5666,0.12282498073640602,0.031850114299530004,3.80579460297653,1.19696992922e-07,0,0,6.12154728514548,0,0.1159411188638,0.1531844547483,0.430137386378,6.27202944556,5.11798967335,6.7799792629979265,0.163315362723,0.00524544891854,0,0.137249320788,0.0315143876601,0,0.0193676325711,0.13386785077,0.0209616628208,8.99048063689e-08,0.00474045315558,0,2.10105649408,0,0.0251961998682,0.6347380027239301,4.414146917171,0.056747466421300005,0.0521275939529
5667,0.12282498092288699,0.03185011433791,3.80579460302999,4.34898586462e-08,0,0,6.12154728526562,0,0.1159411200888,0.15318445538980002,0.430137385988,6.27202944561,5.11798967228,6.77997926351114,0.163315362738,0.0052454493063,0,0.137249320797,0.0315143876661,0,0.0193676325682,0.133867850776,0.020961662818,0.017234068082660002,0.00474045315642,0,2.1010564948140003,0,0.0251962004345,0.61784347820943,4.414146916979,0.3493259022627,0.0521275939219
5668,0.122824980932612,0.03185011434157,3.80579460313647,4.301235018250001e-08,0,0,6.121547285811791,0,0.11594111920129999,0.1531844564182,0.430137386378,6.27202944569,5.11798967356,6.7799792643318435,0.163315362739,0.00524544891724,0,0.1372493208,0.0315143876631,0,0.0193676325614,0.133867850777,0.0209616628021,0.01723411634358,0.00474045315328,0,2.101056495247,0,0.0251962008932,0.5957370517748377,4.414146914041,0.349325906599,0.0521275936621
5669,0.122824980935553,0.03185011433846,3.8057946032407695,4.27323541694e-08,0,0,6.121547286891119,0,0.11594112020780001,0.1531844589035,0.430137385977,6.27202944567,5.11798967272,6.779979263372122,0.163315362715,0.0052454493063,0,0.13724932079,0.0315143876617,0,0.019367632572,0.133867850782,0.0209616628288,8.7937246831e-08,0.00474045315483,0,2.101056495272,0,0.0251962012614,0.5957370523682266,4.414146905062,0.3493259068285,0.052127593668
5670,0.12282498091689101,0.0318501143408,3.8057946030127097,4.263791075279999e-08,0,0,6.121547284932591,0,0.1159411189854,0.15318445544200002,0.430137386378,6.27202944553,5.11798967336,6.779979262550477,0.163315362728,0.00524544891847,0,0.137249320795,0.031514387661,0,0.0193676325664,0.133867850772,0.0209616628208,8.765339431970001e-08,0.00474045315437,0,2.101056494878,0,0.0251962005237,0.5957370518908504,4.414146916885,0.3493259065712,0.052127593618
5671,0.122824980333173,0.03185011422601,3.80579459296449,2.75201406543e-08,0,0,1.35524066515864,0,0.11594111297580001,0.1301100415544382,0.430137386378,6.27202944213,3.8094136620459995,6.779979252756572,0.16331536258,0.00524544811524,0,0.137249320516,0.0315143873201,0,0.0193676322079,0.133867850332,0.0209616626455,8.78024474606e-08,0.004740452646969999,0,0.5513015496762737,0,1.17050534078e-07,0.5957333826456889,1.783626666833e-06,0.3493258816201,0.0521275795073
